377381	239	true	24034	8609	0	25	63
377803	467	true	32112	347006	1	24	388
377879	443	true	253198	310717	0	21	47
377977	547	true	179627	273652	0	11	46
378299	199	true	36859	300068	0	8	64
378457	263	true	225906	240738	0	14	48
378737	467	true	46814	239516	0	21	44
378857	439	true	79394	174729	1	10	82
379543	773	true	139641	340212	0	14	53
379739	761	true	356991	351204	0	28	49
379741	433	true	376715	237284	0	9	20
379759	307	true	208239	295241	0	15	55
380759	1091	true	332234	367804	0	12	73
380981	331	true	68403	344354	0	9	31
381457	1093	true	181089	18148	0	8	29
381847	907	true	255556	13995	0	10	34
382339	883	true	194943	56562	0	12	43
382673	1489	true	367379	23118	0	9	26
383269	787	true	21755	11650	0	8	64
383407	821	true	262215	84751	0	22	46
383671	647	true	23681	381324	0	25	65
383953	197	true	303757	217274	0	4	28
384229	223	true	310049	276220	0	20	39
384953	1163	true	80099	142286	0	17	96
385487	397	true	140623	80279	0	3	38
385789	1217	true	130957	79471	0	22	63
385841	241	true	113738	126077	0	12	44
386779	461	true	277596	236274	0	27	70
386899	421	true	207569	263168	0	22	51
387143	467	true	234751	16662	0	2	50
387479	233	true	120770	67028	0	11	36
388511	877	true	204420	212791	0	48	140
389581	223	true	211066	153224	0	12	39
389681	347	true	32938	56133	0	15	82
389969	271	true	222147	224545	0	18	32
390589	631	true	88421	268816	1	12	255
390749	379	true	144435	135807	0	12	289
391277	1049	true	381014	227845	0	14	54
391507	1033	true	80623	284546	0	16	63
391763	347	true	360214	238417	0	3	18
392603	419	true	68010	309090	0	17	55
392641	431	true	238998	205745	0	9	24
393221	1451	true	294931	212224	0	1	7
393391	227	true	62045	367807	0	4	47
393763	271	true	207635	287474	0	8	25
394067	313	true	130907	90546	0	15	57
394091	683	true	96175	366927	0	6	25
394171	1423	true	285586	255530	0	17	50
394301	353	true	281698	334640	0	9	18
394463	911	true	9272	230418	0	16	49
394469	233	true	35017	159050	0	18	48
394627	337	true	187234	109436	0	16	54
395389	271	true	158651	249147	0	13	30
395413	199	true	93999	352	0	4	18
395723	307	true	224103	163297	0	7	65
395929	281	true	279077	224705	0	4	43
396553	541	true	278671	78773	0	12	27
396779	641	true	340964	238419	0	28	101
396791	463	true	360160	279160	0	24	47
396857	229	true	118879	327792	0	23	511
398017	619	true	395825	91214	0	20	53
398093	257	true	70963	34343	0	28	123
398197	233	true	375291	336305	0	14	311
398351	853	true	211847	67725	0	10	108
398641	271	true	209521	107024	0	12	31
398737	373	true	111174	385662	0	5	30
398891	239	true	279074	96593	0	17	94
399397	347	true	112957	311542	0	14	122
399929	439	true	22043	240050	0	14	37
400021	307	true	62726	194847	0	16	55
400649	521	true	171814	970	0	19	101
400891	503	true	27159	242000	0	17	35
400987	281	true	45458	6870	0	3	16
401003	359	true	26214	65698	0	20	75
401059	389	true	4963	79230	0	26	83
402047	409	true	345216	133675	0	2	25
402119	379	true	57928	77601	0	7	40
402377	211	true	337660	367272	0	19	68
402617	457	true	289515	332309	0	12	34
402673	1433	true	385650	72205	0	24	43
404543	397	true	269104	150611	0	22	56
405443	317	true	49938	373075	0	24	76
405539	283	true	165516	321059	0	11	50
405617	691	true	10991	403660	0	10	21
405809	1543	true	367129	305816	0	29	50
406459	269	true	376757	292146	0	2	40
407389	1327	true	243036	260078	0	27	48
407837	617	true	310816	149641	0	16	31
408061	389	true	137976	329874	0	6	30
408613	1289	true	188548	69160	0	24	88
408619	401	true	383698	93253	0	10	58
408977	241	true	382355	65031	0	19	51
409091	313	true	90204	67279	0	10	51
409459	241	true	92412	264063	0	29	63
409537	757	true	209037	240074	0	1	10
409679	499	true	281524	93900	0	5	22
409807	347	true	385049	400630	0	6	22
409907	293	true	376875	101042	0	18	34
409979	281	true	339107	8628	0	14	39
410027	521	true	155945	271806	0	7	52
410483	683	true	316937	352953	0	20	56
411701	761	true	141527	187304	0	6	19
411889	1187	true	20112	372911	0	14	32
412043	631	true	83877	294092	0	23	59
412679	733	true	81589	122948	0	8	21
412733	271	true	11500	317736	0	26	65
413473	1321	true	323190	22854	0	24	73
413489	379	true	330540	309620	0	11	75
413513	257	true	274447	73018	0	30	110
413927	359	true	246525	214117	0	12	37
414761	241	true	204352	340744	0	16	44
415001	613	true	134882	168597	0	11	94
415733	947	true	202311	99760	0	29	155
417359	487	true	332451	22929	0	18	49
417413	251	true	288746	109580	0	24	75
418367	439	true	259208	373481	0	30	56
418501	971	true	336513	8842	0	16	69
419689	1483	true	205652	123259	0	37	67
419779	271	true	141164	87151	0	6	34
419983	457	true	229744	385754	0	20	72
420151	383	true	206449	309026	0	18	94
420281	863	true	343528	108684	0	8	39
420437	709	true	106241	35521	0	12	41
420491	569	true	294264	269637	0	24	65
420709	257	true	90099	247640	0	5	35
422299	347	true	70096	267188	0	17	59
423343	379	true	96146	161315	0	8	19
423673	431	true	302769	107521	0	22	55
423877	761	true	257482	46366	0	45	112
424153	811	true	65792	314657	0	21	67
424717	227	true	136144	186508	0	8	19
425137	311	true	260771	146634	1	28	148
426191	757	true	288457	336003	0	10	28
427093	239	true	53079	137289	0	13	28
427121	431	true	55723	228191	0	12	48
427667	647	true	339695	349984	0	20	79
427729	619	true	368670	227327	0	8	37
427741	821	true	81427	78435	0	17	57
428269	461	true	52938	314103	0	3	15
428443	761	true	268301	285296	0	36	59
428821	751	true	191047	153329	0	10	64
428917	229	true	372773	35234	0	18	43
428959	1709	true	54887	151612	0	30	112
428993	271	true	36402	276631	0	39	113
429047	881	true	196368	251180	0	9	32
429059	503	true	136718	209465	0	12	74
429703	241	true	255440	418936	0	12	64
430037	941	true	272784	96032	0	15	42
430069	373	true	298890	138752	0	22	59
430109	383	true	368911	184008	0	11	46
430181	277	true	420655	370859	0	3	13
430561	557	true	221312	312701	0	12	48
431009	283	true	38330	144455	0	9	34
431059	223	true	244583	22160	0	6	73
431071	503	true	264565	347671	0	12	36
431393	673	true	139145	384487	0	26	69
431971	251	true	330591	361715	0	5	39
431989	1031	true	99909	157136	0	7	27
432371	337	true	352556	328586	0	28	65
432787	271	true	96188	356296	0	2	20
432827	1033	true	420714	259935	0	48	100
433583	281	true	411068	240010	0	9	21
434393	337	true	47876	86624	0	17	34
436129	257	true	407581	384474	0	15	33
436783	373	true	54711	443	0	12	40
436897	433	true	361982	213694	0	10	25
437579	937	true	425368	341204	0	21	39
437623	877	true	332582	356352	0	3	26
437683	439	true	45643	216241	0	12	44
438337	227	true	381324	193942	0	10	23
438497	251	true	49897	30720	0	20	50
439181	389	true	77993	186736	0	10	48
439499	1553	true	398549	165686	0	12	57
439931	307	true	128953	271094	0	1	10
439979	1973	true	145064	36549	0	5	16
440369	419	true	128244	382094	0	31	79
440459	1307	true	312855	19217	0	20	56
441017	1409	true	245478	229039	0	28	50
441451	281	true	17899	9926	0	27	100
441599	383	true	33580	132912	0	12	35
442249	947	true	367981	186961	0	2	31
442423	227	true	321724	115251	0	3	26
443101	223	true	351472	273987	0	18	48
443617	811	true	17034	101565	1	26	158
443797	311	true	215267	185192	0	16	35
444559	419	true	325109	225615	0	8	42
444583	409	true	412097	10343	0	11	31
444853	661	true	66429	214728	0	30	79
445729	233	true	23485	345207	0	14	32
446161	887	true	83773	213318	0	36	68
446219	409	true	431931	286623	0	13	44
446371	349	true	230713	289134	0	21	60
446543	743	true	347769	379493	0	18	41
446653	317	true	43846	83788	0	28	68
447631	461	true	277580	384639	1	22	350
448537	251	true	168824	215446	0	22	46
448583	293	true	247234	61861	0	11	33
448711	563	true	323349	256623	0	9	45
448823	937	true	262685	123081	0	41	117
449341	701	true	178084	190719	0	21	420
451981	359	true	406783	129469	0	26	46
452261	617	true	136367	163816	0	50	115
452407	389	true	449986	16607	0	10	33
453749	311	true	6032	419155	0	16	69
453941	373	true	220176	308658	0	8	22
454463	1373	true	326931	398807	0	17	102
455023	1987	true	353836	43338	0	8	36
455087	571	true	73474	37159	0	7	39
455249	241	true	379050	265641	0	28	63
455467	809	true	284584	161309	0	13	48
455629	457	true	350574	408131	0	28	70
455839	599	true	316862	309571	0	10	40
456163	317	true	360530	159013	0	24	79
456593	811	true	374952	255081	0	12	63
456851	461	true	241886	68097	0	9	104
456917	521	true	249628	277207	0	32	68
456947	397	true	334385	357628	0	11	47
457111	331	true	112456	54368	0	16	55
457531	1019	true	314209	300184	0	27	65
457753	653	true	366541	425316	0	29	57
457883	263	true	420954	168160	0	9	19
458177	283	true	256183	62107	0	8	49
458429	449	true	2579	281771	0	9	19
458699	317	true	116680	128726	0	15	58
458989	277	true	75578	64775	0	6	30
459061	467	true	41238	238878	0	11	47
459461	263	true	431580	197628	0	18	55
459587	1907	true	246782	354989	0	20	66
459709	233	true	145062	97711	0	24	76
460067	491	true	350867	228662	0	28	68
460321	809	true	225375	402945	0	15	46
461663	509	true	251136	15239	0	18	35
461809	883	true	229976	162868	0	24	77
461969	587	true	186873	394315	0	16	47
462127	887	true	247081	338029	0	24	62
462317	643	true	254735	306604	0	1	26
462391	683	true	57344	72156	0	11	25
462701	1373	true	93538	85013	0	12	42
463349	563	true	203372	314348	0	29	83
463517	379	true	80296	443642	0	21	65
463819	293	true	287903	312248	0	12	50
464977	947	true	423768	384748	0	10	44
465371	241	true	212742	328252	0	16	49
465397	337	true	187409	317929	0	19	75
465599	467	true	266731	311363	0	12	71
465623	1297	true	379287	97415	0	7	22
465853	241	true	222700	4081	0	25	54
466379	331	true	433023	63314	0	25	66
467287	503	true	114913	337538	0	12	148
467323	839	true	392376	280712	0	9	56
467561	307	true	250915	250092	0	12	56
467771	509	true	28253	111729	1	11	195
467923	491	true	899	182607	0	8	46
467947	811	true	206063	116589	0	6	30
467983	479	true	59584	145761	0	24	62
468617	251	true	47998	232999	0	33	112
469477	1481	true	450660	309873	0	19	39
469709	241	true	71306	449295	0	5	26
469981	263	true	217307	163539	0	21	72
470069	277	true	464701	399258	0	12	58
470221	431	true	225002	418154	0	27	66
470567	257	true	112777	164728	0	5	33
470707	383	true	65296	450074	0	12	63
470861	367	true	48771	285420	0	18	44
471013	331	true	326759	448086	0	19	57
471083	1093	true	347248	226279	0	25	384
471557	269	true	260116	427429	0	17	35
471629	251	true	99297	193620	0	11	41
472609	293	true	10087	462351	0	4	15
473171	269	true	316270	429129	0	14	29
474367	293	true	296342	152534	0	3	11
474473	617	true	442946	121341	0	6	19
474883	587	true	413238	141508	0	20	76
475733	281	true	11938	424029	0	8	20
475999	1297	true	382214	274671	0	6	32
476213	461	true	206082	10588	0	12	30
476293	263	true	159823	226573	0	18	56
476389	1061	true	435977	270331	0	4	15
476621	541	true	141117	16879	0	24	46
476711	1627	true	92332	174224	0	12	42
476717	1721	true	408571	165673	0	10	21
476797	397	true	235313	380395	0	16	37
476941	617	true	378816	194063	0	16	56
477599	433	true	147479	1731	0	20	61
478867	241	true	126929	208740	0	14	27
478969	509	true	312472	33139	0	24	47
479737	593	true	336866	287636	0	10	29
479819	257	true	109825	418961	0	16	35
479867	541	true	436052	136848	0	2	21
479981	449	true	337355	195172	0	20	36
481573	337	true	54524	316591	0	19	38
481969	349	true	175386	412730	0	39	81
483779	607	true	4145	82008	0	24	42
483919	277	true	37801	190956	0	18	40
484009	521	true	157698	28611	0	24	57
484277	1787	true	101737	424334	0	16	44
485357	853	true	91407	169368	0	32	97
485453	347	true	233817	146441	0	30	91
485483	409	true	343611	45258	0	21	40
485501	1657	true	288469	18006	0	7	44
485539	487	true	201542	404587	0	10	41
486973	281	true	377580	176471	0	22	55
487043	283	true	124698	45511	0	13	30
487493	353	true	96054	182653	0	12	76
488533	1069	true	108989	338112	0	18	49
488923	347	true	134061	36663	0	6	17
489221	281	true	50528	295279	0	17	67
489347	857	true	369398	57648	0	26	48
489701	251	true	44401	457741	0	16	65
489859	449	true	292692	389030	0	6	48
490471	313	true	401166	33519	0	28	79
490817	467	true	219531	156953	0	3	61
491021	263	true	406035	15859	0	37	163
491033	317	true	23657	55916	0	12	46
491287	443	true	372290	330162	0	20	42
491723	313	true	465356	3462	0	16	31
492143	523	true	188513	169128	0	3	15
492179	727	true	139846	178377	0	15	32
492599	263	true	205000	48729	0	6	35
493837	379	true	462305	338143	0	6	36
494321	757	true	209018	103052	0	21	46
494831	443	true	57444	379474	0	13	31
495493	773	true	367726	424092	0	31	80
495917	613	true	73681	271754	0	31	82
496201	271	true	279500	81216	0	8	44
496267	1931	true	437537	34789	0	29	66
496411	751	true	105951	275296	0	10	39
496513	521	true	55023	126889	0	14	46
496751	383	true	71173	284430	0	24	70
497531	389	true	480967	148784	0	16	47
497797	283	true	108428	260176	0	23	62
497941	1109	true	214142	393258	0	12	32
498721	349	true	155387	401309	0	15	45
499049	383	true	36325	262706	0	20	68
499337	281	true	226110	266208	0	7	17
499867	419	true	150801	418728	0	28	50
500387	811	true	72009	116837	0	14	34
501107	461	true	442545	341670	0	3	30
502157	653	true	495477	294000	0	13	28
502223	269	true	217375	189102	0	12	34
502357	691	true	129460	254554	1	20	138
502589	541	true	437503	428536	0	23	46
502661	409	true	46806	154600	0	16	59
503119	263	true	212331	10347	0	2	10
503203	607	true	25898	381344	0	10	45
503219	419	true	411912	61307	0	13	25
503497	347	true	417060	297256	0	6	22
504239	839	true	131910	128242	0	6	21
505621	421	true	118672	192858	0	21	56
505721	1787	true	242944	197446	0	14	48
505831	359	true	454079	415166	0	29	70
505933	409	true	270116	89521	0	8	37
506399	349	true	439967	324014	0	25	73
506503	691	true	72322	294871	0	28	79
506581	587	true	495609	478224	0	2	12
506921	449	true	462485	34708	0	20	62
506951	827	true	468482	503903	0	34	56
507527	1009	true	48171	72363	0	39	98
507763	397	true	81141	207967	0	8	54
508163	547	true	413185	272487	0	15	49
509491	883	true	334714	448396	0	6	16
510113	1741	true	161049	436771	0	6	40
510437	1471	true	274039	225139	0	10	43
510863	1049	true	417573	507302	0	18	55
510971	977	true	462631	424299	0	25	52
511493	617	true	447974	337432	0	15	52
512143	521	true	10	250573	0	15	57
512293	359	true	445131	21295	0	18	67
512983	269	true	229432	139251	0	15	55
513011	359	true	212333	272631	0	29	77
513091	1319	true	281166	313347	0	20	50
513343	599	true	395688	242025	0	9	21
513467	463	true	467156	101871	0	13	29
513581	509	true	151083	262229	0	6	17
514447	359	true	93125	156285	0	48	87
514883	1223	true	211030	483276	0	10	41
515171	271	true	278005	462017	0	9	41
515467	1033	true	154682	363866	0	29	84
515953	1129	true	225827	167441	0	10	44
516203	389	true	223816	272107	0	25	59
516601	359	true	10273	227075	0	6	18
517409	421	true	331636	158408	0	6	18
517537	769	true	169266	117224	0	28	84
517703	461	true	63824	326643	0	1	19
518173	283	true	411183	393103	0	9	48
518251	421	true	319615	403497	0	16	44
518321	883	true	518135	34153	0	13	27
518459	1181	true	222338	18261	0	16	39
519007	281	true	402146	120270	0	18	50
519851	641	true	161939	118890	0	15	48
520207	661	true	137412	388997	0	12	42
520613	769	true	488497	242614	0	30	72
520669	587	true	209962	285966	0	13	45
520777	421	true	491305	429104	0	24	45
521291	953	true	128883	362064	0	24	66
522793	353	true	327637	185023	0	12	110
523301	271	true	69784	465734	0	14	59
523361	337	true	160221	439647	0	10	37
523423	647	true	55864	138018	0	20	36
523451	1049	true	90281	346680	0	20	58
524137	557	true	246732	11117	0	12	55
524441	1123	true	494981	324445	0	22	58
525229	1213	true	521811	49474	0	6	51
526313	281	true	406839	190288	0	9	108
526577	277	true	508558	66189	0	12	124
526961	433	true	307379	372129	0	23	160
527719	599	true	96722	306538	0	35	243
528239	277	true	301317	296885	0	11	73
528721	271	true	39492	225553	0	7	84
528923	1381	true	470679	305781	0	30	79
529073	317	true	256464	368026	0	11	38
530039	421	true	477925	489193	0	22	74
530269	1181	true	260343	209490	0	15	31
530561	1231	true	512457	326034	0	11	35
530683	601	true	460600	469649	0	13	77
530779	373	true	91229	254755	0	19	100
531803	983	true	429614	242856	0	22	91
532459	751	true	458335	342703	0	19	80
532927	409	true	69491	211414	0	13	62
533147	431	true	12599	44462	0	17	83
535069	827	true	288521	268625	0	3	32
537419	653	true	76841	483262	0	4	22
538189	337	true	284641	236378	0	38	190
538193	1033	true	444301	12285	0	12	58
538409	607	true	342118	223313	0	29	157
539213	1031	true	257550	211067	0	12	55
539299	313	true	183213	279708	0	20	101
540013	307	true	126961	500602	0	15	85
540031	827	true	391323	298090	0	21	124
540929	419	true	462374	431772	0	21	89
541559	337	true	204245	412595	0	18	81
541789	443	true	193526	68962	0	9	64
542413	499	true	212722	50025	0	20	83
542449	359	true	446662	422780	0	15	98
542863	619	true	46221	424094	0	10	73
543317	311	true	443200	319895	0	30	170
543397	523	true	145412	198011	0	12	125
543527	367	true	32241	17846	0	6	44
544163	571	true	129691	391061	0	12	278
545009	383	true	263270	222672	0	25	169
545977	751	true	379426	378911	0	11	107
546577	619	true	390366	171842	0	15	64
547031	293	true	17639	412492	1	19	234
547307	383	true	476824	85018	0	12	71
547403	1097	true	380721	95747	0	15	85
548101	389	true	220761	240824	0	8	53
549077	739	true	45858	95548	0	8	43
549127	1223	true	434946	449306	0	12	59
549337	641	true	124142	235676	0	22	104
549881	577	true	278967	454009	0	34	161
549973	461	true	84445	55137	0	9	50
550481	599	true	379606	497819	0	20	121
550619	859	true	99934	512979	0	32	172
551777	1667	true	461789	518265	0	17	83
551897	317	true	254357	312533	0	26	142
552157	571	true	68210	411645	0	8	50
552337	859	true	181636	205571	0	14	109
552361	541	true	430088	174664	0	39	225
552439	331	true	301566	443830	0	24	132
552647	311	true	369584	391043	0	1	17
552901	839	true	106160	137480	0	39	206
552977	911	true	183466	394056	0	28	122
553151	353	true	300560	94644	0	28	169
553283	509	true	364601	431184	0	40	213
553307	443	true	450595	442994	0	21	87
553429	563	true	65891	231695	0	34	261
553499	419	true	34137	489124	0	18	114
554159	347	true	8713	73190	0	12	67
554479	857	true	413430	42144	0	23	203
555103	389	true	72524	103255	0	33	218
556201	313	true	386187	317715	0	8	72
557077	479	true	137855	511319	0	5	60
557527	359	true	302228	457427	0	22	137
558013	593	true	173296	351385	0	35	239
558137	433	true	187838	59421	0	7	66
